age,weekly_watch_hours,skip_rate,avg_rating_given,logins_per_week,subscription_type,content_diversity_score,days_since_last_login,notifications_clicked,watch_streak_days,engagement_level,engagement_ratio,activity_score,premium_watch,inactive_flag,notification_rate
-1.575201258813787,-0.7617717943104606,0.8243047137505518,1.3630545559592244,-0.06339387846618909,-0.8702304249518334,-1.7081874837266682,1.476369962424178,-0.01079224019946289,0.027605281678447963,0,-0.30875994809354046,0.01239192579561725,-0.5931691736760356,0.6504997349141194,-0.1904234276708091
0.6180417220537591,0.9760166355944488,,-0.1975724055200688,-2.0527415290788147,0.41531777026950795,0.7108648107905697,-0.28223685395276127,0.5843680649179832,1.5465189180490289,2,,1.037459316977204,0.9857225464277388,0.6504997349141194,5.332175004519183
1.396289231393856,0.5749885363856234,-0.3081539988576081,0.5827410752195783,0.43394303418696734,-0.8702304249518334,1.517215575629649,1.593610416849307,-0.605952545316909,-0.9071108022419095,1,-0.11324051817573176,-0.7848827117900612,-0.5931691736760356,0.6504997349141194,-0.623568402744534
-0.9384532966264348,,1.5237645068320624,0.5827410752195783,-0.5607307911193455,0.41531777026950795,-1.778304941538762,-1.102920034928666,1.1795283700354293,-1.6081478651821777,0,,-1.6960537261736937,,-1.537279642599735,0.8653674490713952
0.5472919484773866,-0.11477979425355594,-0.5413072632181116,-0.8044828905397938,-0.06339387846618909,1.7008659654908493,-1.4277176524782929,-1.3960211709914894,-0.01079224019946289,-1.4913083546921329,1,-0.1711662793124668,-1.4682609725777855,1.0057810619281495,-1.537279642599735,-0.1904234276708091
1.6792883256993458,-0.34470257113328223,0.2580753574464717,-1.064587384119676,-1.058067703772502,1.7008659654908493,-0.1305446829545565,1.8867115529121303,-0.605952545316909,0.9623213655988054,0,-0.26205330537673543,0.6957701865833417,0.6772034746833231,0.6504997349141194,-0.08213718390237792
0.7595412692065039,,1.6236873344151355,-0.5443783969599117,2.9206275974527496,-0.8702304249518334,-1.0070129056057298,1.300509280786484,-0.01079224019946289,-0.08923422881159672,0,,0.5818738097853876,,0.6504997349141194,-0.7220104425340169
1.396289231393856,-0.4529801579196651,,-0.11087090766010796,-0.5607307911193455,-0.8702304249518334,0.4654537084482414,-1.3960211709914894,-1.2011128504343551,1.07916087608885,1,,0.9235629401792498,-0.5931691736760356,-1.537279642599735,-0.7589262074550729
1.1840399106647386,,-0.4413844356350388,-0.1975724055200688,0.9312799468401238,1.7008659654908493,0.3602775217301005,-1.27878071656636,-0.01079224019946289,0.9623213655988054,2,,1.151355693775158,,-1.537279642599735,-0.4688737687896322
1.1840399106647386,-0.17493400913487964,-0.041693125302747026,-1.064587384119676,1.4286168594932802,0.41531777026950795,0.9212171842268515,-1.2201604893537954,-0.01079224019946289,0.4949633236386267,2,-0.2295897913504842,0.8096665633812957,0.16332341091089073,-1.537279642599735,-0.5558895003892644
-0.9384532966264348,-0.8994581083721571,1.6903025528038507,0.6694425730795387,0.9312799468401238,1.7008659654908493,-1.287482736854105,1.4177497352116133,-0.01079224019946289,-0.9071108022419095,0,-0.32418003993619177,-0.6709863349921071,-0.11558547128529927,0.6504997349141194,-0.4688737687896322
-1.5044514852374145,1.4064534620785878,-1.3073822746883377,-1.064587384119676,-0.5607307911193455,-0.8702304249518334,-0.4811319720150257,1.0074081447236607,2.3698489802703215,1.1960003865788948,2,0.8994532988520754,1.037459316977204,-0.5931691736760356,0.6504997349141194,1.6775142773346294
1.254789684241111,0.8530346851704089,-0.7744605275786152,0.6694425730795387,-0.06339387846618909,1.7008659654908493,1.6574504912538368,0.479826099810579,-0.01079224019946289,-0.32291324979168606,2,0.05824081238889787,-0.32929720459824496,2.388863464051722,0.6504997349141194,-0.1904234276708091
0.7595412692065039,,1.4238416792489896,1.1029500623793425,-0.5607307911193455,-0.8702304249518334,0.5706298951663823,1.7108508712744364,-1.2011128504343551,0.9623213655988054,0,,0.8096665633812957,,0.6504997349141194,-0.7589262074550729
1.396289231393856,0.07771369336668033,0.7909971045561942,-1.151288881979637,1.4286168594932802,-0.8702304249518334,0.39533625063614747,-0.7511986716532784,-0.605952545316909,0.4949633236386267,1,-0.2496750491717572,0.8096665633812957,-0.5931691736760356,-1.537279642599735,-0.7589262074550729
-0.018706240133593014,0.6391530322590355,-0.0750007344971047,-1.064587384119676,-1.058067703772502,-0.8702304249518334,-0.09548595404850954,-0.10637617231506735,0.5843680649179832,1.07916087608885,2,-0.13958657707871164,0.8096665633812957,-0.5931691736760356,0.6504997349141194,1.000725253781934
1.1840399106647386,-0.010512488459261242,-1.3073822746883377,1.2763530580992641,-0.06339387846618909,-0.8702304249518334,-0.6914843454513073,-0.28223685395276127,-1.7962731555518012,-1.7249873756722223,1,0.2335380097394976,-1.6960537261736937,-0.5931691736760356,0.6504997349141194,-1.16499962158669
-1.575201258813787,-0.27251751327569373,0.9242275413336248,1.7098605473990678,-0.5607307911193455,1.7008659654908493,-1.252424007948058,-1.1615402621412307,0.5843680649179832,0.027605281678447963,1,-0.2775849965785154,-0.10150445100233682,0.7803615543997221,-1.537279642599735,0.45929403493977816
-0.7969537494736899,-0.4904094471791555,,1.4497560538191858,-0.06339387846618909,1.7008659654908493,0.044748961575678294,1.5349901896367424,0.5843680649179832,0.378123813148582,0,,0.35408105618947944,0.4689769804409619,0.6504997349141194,0.1344353036344846
1.4670390049702284,,-0.6745376999955424,1.536457551679146,0.43394303418696734,1.7008659654908493,-0.5863081587331666,-1.2201604893537954,-1.2011128504343551,1.07916087608885,2,,1.151355693775158,,-1.537279642599735,-0.894284012165612
-0.018706240133593014,0.5602841727479666,0.12484492066904136,1.2763530580992641,-0.5607307911193455,0.41531777026950795,-1.3576001946661989,-0.7511986716532784,1.7746886751528754,-0.5565922707717754,1,-0.1695478207491922,-0.6709863349921071,0.6886654835407007,-1.537279642599735,1.2714408632030123
0.2642928541718968,-0.026553612427614386,1.024150368916698,-0.02416940980014714,-1.5554046164256583,-0.8702304249518334,-0.6914843454513073,-1.2201604893537954,-1.2011128504343551,1.3128398970689394,1,-0.2642464659863757,0.9235629401792498,-0.5931691736760356,-1.537279642599735,-0.35285279332345587
0.2642928541718968,0.08306073468946454,,,-0.06339387846618909,-0.8702304249518334,0.8160409975087106,-0.34085708116532587,-1.7962731555518012,0.378123813148582,2,,0.35408105618947944,-0.5931691736760356,0.6504997349141194,-1.16499962158669
-0.018706240133593014,-1.2069129844322566,-1.27407466549398,-0.1975724055200688,-1.058067703772502,-0.8702304249518334,-0.5161907009210727,1.8867115529121303,1.7746886751528754,1.5465189180490289,0,-0.3297676907991297,1.265252070573112,-0.5931691736760356,0.6504997349141194,2.0835876914662466
-0.4432048815918277,0.6765823215185258,0.8576123229449095,-1.3246918776995584,1.4286168594932802,0.41531777026950795,0.6758060818845227,1.8280913256995657,-1.2011128504343551,1.5465189180490289,1,-0.21135060465136712,1.8347339545628822,0.7717650477566887,0.6504997349141194,-0.9619629145208815
1.3255394578174835,-1.134727926574668,0.29138296664082936,0.4093380794996566,2.423290684799593,1.7008659654908493,-1.0420716345117766,-1.3374009437789247,-0.01079224019946289,1.07916087608885,1,-0.33261775996636883,1.6069412009669741,-0.4518043977683776,-1.537279642599735,-0.6777115246287495
0.6180417220537591,-0.36208045543233147,1.4238416792489896,-1.2379903798395975,-0.06339387846618909,-0.8702304249518334,-1.1472478212299173,1.4177497352116133,-1.7962731555518012,-1.4913083546921329,0,-0.29283769601744514,-1.4682609725777855,-0.5931691736760356,0.6504997349141194,-1.16499962158669
1.6085385521229734,,1.2573036332772014,-0.8044828905397938,0.43394303418696734,-0.8702304249518334,-1.6030112970085275,1.4177497352116133,-1.2011128504343551,-0.9071108022419095,0,,-0.7848827117900612,,0.6504997349141194,-0.894284012165612
-0.4432048815918277,1.9976357183289308,-0.17492356208017756,-1.6714978691394013,-0.5607307911193455,0.41531777026950795,1.4470981178175555,1.7108508712744364,-0.01079224019946289,-1.1407898232219988,2,0.029920798617291498,-1.2404682189818774,1.7157092355319792,0.6504997349141194,0.05322062080816114
1.6792883256993458,1.3235743215754305,-0.4080768264406811,0.6694425730795387,0.43394303418696734,0.41531777026950795,-1.1472478212299173,0.655686781448273,-1.2011128504343551,-1.8418268861622669,1,0.006601088844553204,-1.6960537261736937,1.2340660716709215,0.6504997349141194,-0.894284012165612
0.2642928541718968,-0.1923118934339287,-0.2415387804688929,1.016248564519382,-2.0527415290788147,0.41531777026950795,1.2367457443812737,-1.3374009437789247,-1.2011128504343551,0.378123813148582,2,-0.21609360363761299,-0.10150445100233682,0.1509062346487316,-1.537279642599735,0.45929403493977816
-1.1507026173555521,-0.7871702405936861,-0.4746920448293965,-0.8911843883997547,-0.5607307911193455,-0.8702304249518334,-0.4110145142029318,-0.10637617231506735,-0.01079224019946289,-0.32291324979168606,0,-0.2771715513498291,-0.443193581396199,-0.5931691736760356,0.6504997349141194,0.05322062080816114
1.1840399106647386,1.708561296815903,-0.2748463896632506,-0.717781392679833,-0.06339387846618909,1.7008659654908493,0.7108648107905697,-0.10637617231506735,2.3698489802703215,-1.4913083546921329,2,0.020854957271129557,-1.4682609725777855,3.6114777421720072,0.6504997349141194,1.1090114975503653
0.47654217490101414,0.8276362388871834,-0.5079996540237539,-0.9778858862597154,-0.06339387846618909,0.41531777026950795,1.1666282865691797,-0.9856795805035369,-0.605952545316909,-1.2576293337120434,2,-0.03683077731987612,-1.2404682189818774,0.8796989644969953,-1.537279642599735,-0.5152821589761026
-1.3629519380846695,-1.1587896125271975,-0.1083083436914622,1.6231590495391073,0.9312799468401238,-0.8702304249518334,1.4120393889115086,0.010864282110061928,-0.605952545316909,-0.9071108022419095,0,-0.33305137585249495,-0.6709863349921071,-0.5931691736760356,0.6504997349141194,-0.7009157197219849
-1.0799528437791797,1.9976357183289308,-0.7078453091898999,0.8428455687994604,-0.06339387846618909,-0.8702304249518334,1.1666282865691797,0.9487879175110961,-0.01079224019946289,-1.4913083546921329,2,0.2347240494948297,-1.4682609725777855,-0.5931691736760356,0.6504997349141194,-0.1904234276708091
1.0425403635119936,-1.2229541084006095,-0.8410757459673306,0.06253208805981368,-0.5607307911193455,-0.8702304249518334,-1.1472478212299173,1.0660283719362253,-0.01079224019946289,-0.2060737393016414,0,-0.33907375226081615,-0.32929720459824496,-0.5931691736760356,0.6504997349141194,0.05322062080816114
-1.2214523909319246,0.05899904873693507,-1.2074594471052646,-1.4980948734194799,-0.5607307911193455,-0.8702304249518334,0.29016006391800664,-1.3960211709914894,0.5843680649179832,0.027605281678447963,2,0.13602898526229865,-0.10150445100233682,-0.5931691736760356,-1.537279642599735,0.45929403493977816
1.396289231393856,-0.38480538105416484,-1.6404583666319141,,-1.5554046164256583,0.41531777026950795,0.25510133501195964,-0.34085708116532587,-0.605952545316909,0.2612843026585373,1,4.046845372865297,-0.10150445100233682,0.0133621283601995,0.6504997349141194,0.45929403493977816
-0.4432048815918277,,-1.174151837910907,-0.11087090766010796,-1.058067703772502,0.41531777026950795,1.2367457443812737,-0.34085708116532587,-0.01079224019946289,-0.5565922707717754,2,,-0.7848827117900612,,0.6504997349141194,0.45929403493977816
-0.08945601370996546,,1.190688414888486,-0.11087090766010796,-0.06339387846618909,-0.8702304249518334,-0.6914843454513073,1.1832688263613547,1.7746886751528754,-0.2060737393016414,2,,-0.21540082780029088,,0.6504997349141194,0.7841527662450717
-0.5139546551682002,-1.1574528521965013,1.4571492884433475,,-0.06339387846618909,0.41531777026950795,-0.5161907009210727,0.7729272358734022,1.1795283700354293,0.14444479216849265,0,-0.33709471938835517,0.12628830259357132,-0.5387246316034916,0.6504997349141194,0.45929403493977816
1.1840399106647386,-0.09339162896241858,1.390534070054632,1.016248564519382,0.43394303418696734,-0.8702304249518334,-1.5679525681024804,0.8315474630859668,-0.01079224019946289,0.378123813148582,0,-0.2772132810701158,0.4679774329874335,-0.5931691736760356,0.6504997349141194,-0.35285279332345587
1.1840399106647386,,,-0.5443783969599117,-0.5607307911193455,0.41531777026950795,1.2016870154752268,-1.2201604893537954,-0.605952545316909,-0.9071108022419095,1,,-1.0126754653859693,,-1.537279642599735,-0.35285279332345587
1.0425403635119936,-1.165473414180678,-1.6071507574375563,1.4497560538191858,-0.06339387846618909,-0.8702304249518334,1.517215575629649,-1.2201604893537954,1.1795283700354293,0.8454818551087607,2,-0.16506883077175782,0.8096665633812957,-0.5931691736760356,-1.537279642599735,0.45929403493977816
0.6887914956301315,-1.1761674968262466,-1.540535539048841,1.4497560538191858,1.4286168594932802,-0.8702304249518334,-0.20066214076665023,1.300509280786484,-1.2011128504343551,0.6118028341286714,1,-0.2669978455439425,0.9235629401792498,-0.5931691736760356,0.6504997349141194,-0.9619629145208815
-0.9384532966264348,0.9439343876577426,-1.540535539048841,,-0.06339387846618909,-0.8702304249518334,0.5355711662603353,-1.27878071656636,-1.7962731555518012,0.027605281678447963,2,2.472992280365971,0.01239192579561725,-0.5931691736760356,-1.537279642599735,-1.16499962158669
0.052043533442779434,1.9976357183289308,0.8243047137505518,,1.4286168594932802,-0.8702304249518334,0.4654537084482414,0.18672496374775585,-1.7962731555518012,0.4949633236386267,2,-0.11856155826892374,0.8096665633812957,-0.5931691736760356,0.6504997349141194,-1.16499962158669
0.8302910427828764,-1.1146765216142267,1.6903025528038507,1.3630545559592244,-0.06339387846618909,1.7008659654908493,-0.7966605321694481,1.7108508712744364,1.1795283700354293,-0.9071108022419095,0,-0.33519569449455505,-0.8987790885880153,-0.42314937562493343,0.6504997349141194,0.45929403493977816
-1.1507026173555521,-0.4529801579196651,-1.6071507574375563,1.1029500623793425,-0.5607307911193455,1.7008659654908493,0.6407473529784758,1.8867115529121303,0.5843680649179832,-0.7902712917518648,0,1.6765638768070368,-0.8987790885880153,0.5224663551087244,0.6504997349141194,0.45929403493977816
0.5472919484773866,1.0896412637036157,,,0.9312799468401238,-0.8702304249518334,-0.16560341186060346,-0.8684391260784077,-1.2011128504343551,0.4949633236386267,2,,0.6957701865833417,-0.5931691736760356,-1.537279642599735,-0.9329576706543373
-1.433701711661042,-0.7510777116648919,-1.473920320660126,-0.1975724055200688,0.9312799468401238,1.7008659654908493,-1.0420716345117766,0.5970665542357083,-1.7962731555518012,1.07916087608885,1,0.07449314744987393,1.265252070573112,0.09646169257618763,0.6504997349141194,-1.16499962158669
-1.6459510323901594,1.9976357183289308,1.55707211602642,1.536457551679146,-1.058067703772502,0.41531777026950795,1.6574504912538368,1.2418890535739193,-0.01079224019946289,1.1960003865788948,2,-0.16907617452918253,0.9235629401792498,1.7157092355319792,0.6504997349141194,0.45929403493977816
1.3255394578174835,1.1818777265216458,-1.1408442287165492,-0.8911843883997547,0.43394303418696734,0.41531777026950795,-1.6731287548206213,0.30396541817288514,2.3698489802703215,-0.7902712917518648,2,0.4391629135769133,-0.6709863349921071,1.1328183267640854,0.6504997349141194,0.7300096443608564
0.7595412692065039,,-1.3739974930770529,-0.8911843883997547,1.4286168594932802,1.7008659654908493,-1.0420716345117766,-1.1615402621412307,1.1795283700354293,0.8454818551087607,2,,1.151355693775158,,-1.537279642599735,-0.14981608625764736
0.19354308059552433,0.004191875178395606,-1.5738431482431987,-1.2379903798395975,0.43394303418696734,1.7008659654908493,-0.9719541766996828,-0.6925784444407137,-0.605952545316909,1.429679407558984,2,1.7917379047982063,1.4930448241690202,1.1758008599792518,0.6504997349141194,-0.623568402744534
1.113290137088366,-1.2029027034401683,0.39130579422390244,0.06253208805981368,0.9312799468401238,-0.8702304249518334,-1.392658923572246,-0.3994773083778905,0.5843680649179832,-0.7902712917518648,0,-0.33872154265263676,-0.5570899581941531,-0.5931691736760356,0.6504997349141194,-0.23683181785727964
1.0425403635119936,-0.48773592651776326,-0.041693125302747026,-0.11087090766010796,-0.5607307911193455,-0.8702304249518334,-1.217365279042011,0.7729272358734022,-0.01079224019946289,-0.32291324979168606,0,-0.26259067610550496,-0.443193581396199,-0.5931691736760356,0.6504997349141194,0.05322062080816114
